,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
83,1990-04-27,17.375,17.0625,17.25,587400.0,5960.028,5.4,128.9,8.26,3219.8,41.834484026151465,-0.7015175095181925,19.221699590904066,-0.6875,20.265986814177936,15.577763185822064,17.229166666666668,17.083333333333336,16.916666666666668,16.770833333333336,17.395833333333336,17.541666666666668,17.708333333333336
84,1990-04-30,17.5,17.125,17.4375,326800.0,5960.028,5.4,128.9,8.26,3219.8,48.59086935394754,-0.6939557111228527,19.195236052865674,-0.375,19.978523859374665,15.627726140625338,17.354166666666668,17.208333333333336,16.979166666666668,16.833333333333336,17.583333333333336,17.729166666666668,17.958333333333336
85,1990-05-01,17.6875,17.4375,17.625,284600.0,5960.028,5.4,129.1,8.18,3186.7,54.66680370437725,-0.6741296279637898,19.175212162489135,-0.125,19.635369520496248,15.745880479503755,17.583333333333332,17.479166666666664,17.333333333333332,17.229166666666664,17.729166666666664,17.833333333333332,17.979166666666664
86,1990-05-02,18.1875,17.625,18.0625,569200.0,5960.028,5.4,129.1,8.18,3186.7,65.60972266712598,-0.6391393099891614,19.147538995936557,0.25,19.1983136604525,15.9829363395475,17.958333333333332,17.729166666666664,17.395833333333332,17.166666666666664,18.291666666666664,18.520833333333332,18.854166666666664
87,1990-05-03,18.625,18.125,18.4375,588400.0,5960.028,5.4,129.1,8.18,3186.7,72.23760621679607,-0.5890389599442122,19.129742198216004,1.25,18.701643817931057,16.31710618206894,18.395833333333332,18.166666666666664,17.895833333333332,17.666666666666664,18.666666666666664,18.895833333333332,19.166666666666664
88,1990-05-04,19.0,18.4375,18.875,535400.0,5960.028,5.4,129.1,8.18,3186.7,77.95652518522799,-0.5237716817437108,19.124061880487115,2.125,18.68298444216128,16.32951555783872,18.770833333333332,18.541666666666664,18.208333333333332,17.979166666666664,19.104166666666664,19.333333333333332,19.666666666666664
89,1990-05-07,19.1875,18.625,19.0625,456200.0,5960.028,5.4,129.1,8.18,3186.7,79.99440951174009,-0.448234250777605,19.12291402705685,2.3125,18.949467175737873,16.269282824262127,18.958333333333332,18.729166666666664,18.395833333333332,18.166666666666664,19.291666666666664,19.520833333333332,19.854166666666664
90,1990-05-08,19.375,19.0,19.0625,665400.0,5960.028,5.4,129.1,8.18,3186.7,79.99440951174009,-0.36919786744888217,19.121314518311024,2.3125,19.176601538155694,16.21089846184431,19.145833333333332,18.916666666666664,18.770833333333332,18.541666666666664,19.291666666666664,19.520833333333332,19.666666666666664
91,1990-05-09,19.0625,18.4375,18.4375,803600.0,5960.028,5.4,129.1,8.18,3186.7,56.72259967568542,-0.30124165973130834,19.100127236273906,1.6875,19.253374735802673,16.215375264197327,18.645833333333332,18.229166666666664,18.020833333333332,17.604166666666664,18.854166666666664,19.270833333333332,19.479166666666664
92,1990-05-10,18.4375,18.0,18.0,473600.0,5960.028,5.4,129.1,8.18,3186.7,45.9302646814196,-0.2500861344316011,19.080398794377803,0.9375,19.263085677048203,16.2181643229518,18.145833333333332,17.854166666666664,17.708333333333332,17.416666666666664,18.291666666666664,18.583333333333332,18.729166666666664
