o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
4984300,5272640,4604220,5231370,2022-06-17,-0.029975,-0.004622,-0.047468,-0.004939,1250,4070,70.67,29.33,2.409,71.55,28.45,2.515,49.5,50.5,0.98,0.963382536774,6248468,6226128,20678.0,30.41364846,109.121,30283293547737.0,251466,512895,132098,39363.0599,0.3079378746174254,20678.0,0.3456046434332752,-0.8671467570514899,686,48825.5790764279,36714.37837837838,87823.10285714286,131734.6542857143,1542.4610285714286,87823.10285714286,20514.0,43911.55142857143,70258.48228571429,56.648812500000005,293.28445714285715,25639.92628571429,20514.0,15004.448876,19995.845099,27178.32535,37310.401057,50369.041477,67998.205994,93419.607297,128628.887966,172678.880841,234893.975411,7.0,22506.0,15.409345794392536,-2610.0230981843124,-1720.6768079502017
5231370,5442670,4858590,5100570,2022-06-18,-0.004939,-0.004294,-0.123862,-0.033729,18250,47450,71.02,28.98,2.451,71.13,28.87,2.464,48.56,51.44,0.944,0.977083669303,7807221,7597264,19340.0,35.95848521,129.825,30283293547737.0,247734,487769,209849,39149.7435,0.2705220873462586,19340.0,0.5009273605040999,-0.9409157058329248,685,48685.30875596681,36544.63450450451,87732.87102857143,131599.30654285714,1542.4610285714286,87732.87102857143,19000.43,43866.43551428572,70186.29682285716,56.648812500000005,293.28445714285715,25639.92628571429,19000.43,15023.195047,20020.827391,27212.281247,37357.015707,50431.971255,68083.161194,93536.323339,128789.593573,172894.62137,235187.445871,9.0,20512.0,13.353984614210333,-2888.305626329944,-1954.2025716261503
5100570,5479650,4854970,4972550,2022-06-19,-0.033729,-0.002645,-0.035834,-0.003459,34390,10310,70.79,29.21,2.423,70.67,29.33,2.409,46.6,53.4,0.873,0.992139256954,9673693,9415925,19264.0,40.02762499,152.435,30283293547737.0,199644,415515,177172,38936.6977,0.2695482111444458,19264.0,0.3957595331283589,-0.8608874667297588,684,48613.1651663142,36339.13900900901,87648.06531428572,131472.0979714286,1542.4610285714286,87648.06531428572,20553.0,43824.03265714286,70118.45225142858,56.648812500000005,293.28445714285715,25639.92628571429,20553.0,15041.960813,20045.835797,27246.272639,37403.679084,50494.966814,68168.205199,93653.161385,128950.467166,173110.587414,235481.223097,6.0,20620.5,21.255618429307546,-2949.5663463719065,-2153.2753265753017
4972550,5557400,4610250,5028640,2022-06-20,-0.003459,0.003776,-0.026071,-0.025997,16120,7920,64.51,35.49,1.818,63.97,36.03,1.775,47.72,52.28,0.913,0.976626131182,8666688,8609960,20292.0,33.51612478,118.32,30283293547737.0,236504,454971,162743,38737.1915,0.3002674327201181,20292.0,0.4250633607245755,-0.8553822652698635,683,48543.86617970318,36124.0309009009,87572.24245714286,131358.36368571428,1542.4610285714286,87572.24245714286,20637.0,43786.12122857143,70057.79396571429,56.648812500000005,293.28445714285715,25639.92628571429,20637.0,15060.746191,20070.870339,27280.299554,37450.391229,50558.028209,68253.338082,93770.121538,129111.508888,173326.779162,235775.307347,6.0,19001.5,14.019373770874196,-2957.2484906056707,-2314.0699593813756
5028640,5470490,4547080,4958620,2022-06-21,-0.025997,-0.025997,-0.064927,-0.040447,10710,9070,63.89,36.11,1.769,64.04,35.96,1.781,47.95,52.05,0.921,0.975536554916,8828531,8657410,21000.0,29.95665142,101.401,30283293547737.0,254288,490220,144041,38548.1386,0.3227795122988674,21000.0,0.4851384187291994,-0.849653140111581,682,48388.16689415724,35915.09396396396,87494.35674285714,131241.5351142857,1542.4610285714286,87494.35674285714,20689.0,43747.17837142857,69995.48539428572,56.648812500000005,293.28445714285715,25639.92628571429,20689.0,15079.551197,20095.931039,27314.362024,37497.152182,50621.155496,68338.55992,93887.2039,129272.718878,173543.196805,236069.698881,9.0,20356.0,14.43856787016692,-2925.418278930065,-2436.3396232911136
4958620,5606410,4954500,5224160,2022-06-22,-0.040447,-0.012658,-0.040447,-0.012658,4920,28770,62.0,38.0,1.632,61.87,38.13,1.623,48.62,51.38,0.946,0.942317433629,7052521,7085975,20310.0,26.24524852,89.639,30139562945443.0,255343,496440,132512,38378.4703,0.3028915825154459,20310.0,0.4183159713770768,-0.8832603648307504,681,48316.48925304036,35712.21666666667,87414.886,131122.329,1542.4610285714286,87414.886,19975.62,43707.443,69931.9088,56.648812500000005,293.28445714285715,25639.92628571429,19975.62,15098.375848,20121.017919,27348.460077,37543.961984,50684.34873,68423.870785,94004.408574,129434.097279,173759.840532,236364.397955,9.0,20479.5,14.74204498876243,-2924.049785122337,-2533.8816556573584
5224160,5770700,5033400,5723680,2022-06-23,-0.012658,-0.005746,-0.041747,-0.031373,11340,1640,65.96,34.04,1.938,65.99,34.01,1.94,48.7,51.3,0.949,0.984607696948,7844498,7626673,20512.0,24.61628421,78.796,29570168636358.0,255061,491723,128157,38211.4006,0.309929143331561,20512.0,0.4759414096201076,-0.8273430709956866,680,48194.30008328716,35549.88333333333,87347.09742857143,131020.64614285716,1542.4610285714286,87347.09742857143,21071.0,43673.54871428572,69877.67794285715,56.648812500000005,293.28445714285715,25639.92628571429,21071.0,15117.220161,20146.131002,27382.593744,37590.820678,50747.607966,68509.270754,94121.735662,129595.644233,173976.710534,236659.404829,11.0,20530.0,20.90467861545511,-2802.2743579496455,-2587.560196115816
5723680,6275710,5226840,6131500,2022-06-24,-0.031373,-0.006903,-0.04012,-0.007044,42060,4730,61.07,38.93,1.569,60.26,39.74,1.516,47.46,52.54,0.903,1.001011149467,6849970,6585675,21085.0,24.03460215,73.377,29570168636358.0,254219,507031,124250,38051.3801,0.3284736958161167,21085.0,0.4262229251922312,-0.8173911781893182,679,48147.32526674752,35385.87432432432,87274.606,130911.909,1542.4610285714286,87274.606,21261.0,43637.303,69819.6848,56.648812500000005,293.28445714285715,25639.92628571429,21261.0,15136.084152,20171.270308,27416.763055,37637.728303,50810.93326,68594.759901,94239.185269,129757.359881,174193.807,236954.719761,11.0,20153.5,23.21108245503592,-2659.7748140627846,-2602.00311970521
6131500,6675820,5892900,6670710,2022-06-25,-0.007044,-0.003119,-0.026111,-0.004382,2440,9720,58.94,41.06,1.435,58.02,41.98,1.382,47.42,52.58,0.902,0.952997237287,4339919,4213395,21256.0,20.87854861,51.425,29570168636358.0,217866,439890,128224,37885.2931,0.3348889203284965,21256.0,0.5035436297557564,-0.8025631047929753,678,47985.317119120016,35233.04549549549,87204.64600000001,130806.969,1542.4610285714286,87204.64600000001,21506.0,43602.323,69763.71680000001,56.648812500000005,293.28445714285715,25639.92628571429,21506.0,15154.967838,20196.435861,27450.96804,37684.684901,50874.324668,68680.338301,94356.757496,129919.244364,174411.130122,237250.343011,11.0,21145.5,25.738936100154845,-2498.274888635042,-2581.2574734911764
6670710,6717500,6091560,6134760,2022-06-26,-0.004382,0.006598,-0.036958,-0.036751,1820,13740,59.95,40.05,1.497,59.59,40.41,1.475,48.29,51.71,0.934,0.889719310895,3981440,4163641,21362.0,22.72160357,60.44,29570168636358.0,206617,413581,118914,37723.443,0.3392856558601858,21362.0,0.4654622341276695,-0.8186615283988132,677,47775.44268943261,35079.83828828829,87129.046,130693.569,1542.4610285714286,87129.046,21070.0,43564.523,69703.2368,56.648812500000005,293.28445714285715,25639.92628571429,21070.0,15173.871234,20221.627682,27485.208729,37731.690513,50937.782244,68766.00603,94474.452448,130081.297825,174628.680088,237546.274837,14.0,21225.0,28.370489347408096,-2378.0538657086327,-2540.6167519346677
6134760,6722580,6091020,6426450,2022-06-27,-0.036751,0.002559,-0.041729,0.001565,1070,14360,60.93,39.07,1.56,61.16,38.84,1.575,48.69,51.31,0.949,0.91931443913,5987078,6049070,21046.0,24.50483614,68.65,29570168636358.0,258747,480046,154658,37564.0362,0.3303274317149041,21046.0,0.4492284873803361,-0.8313281798102317,676,47651.905466134565,34917.73918918919,87058.6402857143,130587.96042857144,1542.4610285714286,87058.6402857143,20751.0,43529.32014285715,69646.91222857144,56.648812500000005,293.28445714285715,25639.92628571429,20751.0,15192.794358,20246.845793,27519.485151,37778.745181,51001.306045,68851.763161,94592.270226,130243.520406,174846.457091,237842.515499,14.0,21384.0,39.8739947253606,-2282.2105700744505,-2488.9355155626245
6426450,6718740,5810790,5864080,2022-06-28,0.001565,0.003085,-0.041193,0.00027,3290,31550,63.89,36.11,1.769,63.67,36.33,1.753,48.57,51.43,0.944,0.906700219989,6762530,6951890,20700.0,22.63482941,64.388,29570168636358.0,247934,481957,139768,37405.4385,0.3205299101374371,20700.0,0.4749625619392128,-0.8507678776336487,675,47507.90087748232,34723.08153153153,86987.21742857143,130480.82614285714,1542.4610285714286,86987.21742857143,20290.0,43493.608714285714,69589.77394285715,56.648812500000005,293.28445714285715,25639.92628571429,20290.0,15211.737227,20272.090216,27553.797337,37825.848945,51064.896127,68937.609771,94710.210934,130405.912248,175064.46132,238139.065256,12.0,21000.5,39.783321963421365,-2217.886500046825,-2434.7257124594644
5864080,6151060,5682140,5753580,2022-06-29,0.00027,0.001555,-0.019491,-0.01914,560,35050,68.13,31.87,2.138,68.29,31.71,2.154,49.16,50.84,0.967,0.927566223494,6633062,6790524,20134.0,21.93653775,67.855,29570168636358.0,264928,510364,133115,37241.5888,0.3042142238836527,20134.0,0.4803252485284963,-0.8557713035629444,674,47346.15671682279,34549.26171171171,86914.33742857144,130371.50614285716,1542.4610285714286,86914.33742857144,20120.0,43457.16871428572,69531.46994285715,56.648812500000005,293.28445714285715,25639.92628571429,20120.0,15230.699856,20297.360974,27588.145317,37873.001846,51128.552544,69023.545934,94828.274676,130568.473494,175282.692967,238435.924367,10.0,20813.5,36.37155958209817,-2155.776342617235,-2378.935838491019
5753580,6225050,5334370,6035670,2022-06-30,-0.01914,-0.008284,-0.035491,-0.018412,2850,18810,71.49,28.51,2.508,71.09,28.91,2.459,48.24,51.76,0.932,0.967387505218,7427813,7287955,19344.0,23.26315802,78.277,29570168636358.0,271042,546816,147364,37066.9052,0.2817986443554585,19344.0,0.5393207936097699,-0.8764692546712389,673,47154.28308313903,34376.783963963964,86844.74297142857,130267.11445714286,1542.4610285714286,86844.74297142857,19627.97,43422.37148571429,69475.79437714285,56.648812500000005,293.28445714285715,25639.92628571429,19627.97,15249.682262,20322.658089,27622.52912,37920.203927,51192.275352,69109.571726,94946.461554,130731.204287,175501.152223,238733.093093,13.0,20293.0,44.383973293338386,-2121.797543005825,-2327.5081793939803
6035670,6517740,5625180,5760390,2022-07-01,-0.018412,-0.00058,-0.030538,-0.030538,7270,4000,73.7,26.3,2.802,73.21,26.79,2.733,46.13,53.87,0.856,0.959373501945,7189192,7224878,19522.0,22.70734806,75.799,29570168636358.0,271740,562937,143053,36899.6331,0.2879681161871505,19522.0,0.412419667607609,-0.8925346075702123,672,47043.32758586192,34199.89846846847,86775.20417142857,130162.80625714286,1542.4610285714286,86775.20417142857,19269.71,43387.60208571429,69420.16333714286,56.648812500000005,293.28445714285715,25639.92628571429,19269.71,15268.684463,20347.981582,27656.948778,37967.455228,51256.064609,69195.687222,95064.771672,130894.104767,175719.839278,239030.571693,11.0,20082.5,41.90146299427637,-2099.5750926777328,-2281.921562050731
5760390,6053590,5462070,5692880,2022-07-02,-0.030538,-0.017407,-0.039553,-0.017407,1930,5630,74.5,25.5,2.922,74.12,25.88,2.864,45.0,55.0,0.818,0.957055615024,3784612,3805392,19221.0,17.56816836,52.41,29570168636358.0,234958,481938,122785,36734.3313,0.2800805407829477,19221.0,0.4170435859383616,-0.8919928960258829,671,47019.11936691817,34032.72936936937,86704.67977142856,130057.01965714284,1542.4610285714286,86704.67977142856,19270.23,43352.33988571428,69363.74381714285,56.648812500000005,293.28445714285715,25639.92628571429,19270.23,15287.706474,20373.331476,27691.404319,38014.75579,51319.920368,69281.892496,95183.205134,131057.175079,175938.754324,239328.360427,11.0,19754.5,52.18669052736686,-2058.1960778317625,-2237.176465206938
5692880,5931000,5455630,5596950,2022-07-03,-0.017407,-0.003475,-0.018205,-0.009578,320,2440,73.81,26.19,2.818,73.84,26.16,2.823,46.64,53.36,0.874,0.918910179973,2763638,2811000,19154.0,19.04616617,60.715,29570168636358.0,206178,429024,108361,36565.5017,0.2790846378875297,19154.0,0.4686947451315543,-0.8878033206180174,670,46919.732750503725,33849.38009009009,86632.65822857142,129948.98734285714,1542.4610285714286,86632.65822857142,19310.23,43316.32911428571,69306.12658285715,56.648812500000005,293.28445714285715,25639.92628571429,19310.23,15306.748313,20398.707793,27725.895775,38062.105655,51383.842686,69368.187626,95301.762042,131220.415364,176157.897551,239626.459556,14.0,19330.0,36.655735874259385,-1999.1305126067782,-2189.567274686906
5596950,6261550,5578350,5958860,2022-07-04,-0.009578,-0.00555,-0.02478,-0.020563,8820,4810,72.67,27.33,2.659,73.37,26.63,2.755,46.21,53.79,0.859,1.00849791248,5147245,5095785,19496.0,19.67070107,63.512,29570168636358.0,240242,470284,111257,36398.9227,0.2901192152596904,19496.0,0.4335373087929267,-0.840612772540851,669,46895.78068524291,33677.15486486487,86571.23537142857,129856.85305714286,1542.4610285714286,86571.23537142857,20233.0,43285.617685714285,69256.98829714286,56.648812500000005,293.28445714285715,25639.92628571429,20233.0,15325.809995,20424.110556,27760.423175,38109.504864,51447.831618,69454.572685,95420.442501,131383.825764,176377.269153,239924.86934,11.0,19185.5,46.32415828683939,-1856.4606764606324,-2122.9459550416514
5958860,6010020,5304740,5599650,2022-07-05,-0.020563,-0.007296,-0.047926,-0.025978,5820,8980,69.41,30.59,2.269,68.69,31.31,2.194,44.68,55.32,0.808,0.954165026612,6330166,6472970,19996.0,21.42481612,64.843,29570168636358.0,245711,481105,130932,36243.4148,0.3061376415996311,19996.0,0.3752081441267668,-0.8442576823053205,668,46962.34220078222,33488.51522522522,86515.38394285714,129773.0759142857,1542.4610285714286,86515.38394285714,20188.0,43257.69197142857,69212.3071542857,56.648812500000005,293.28445714285715,25639.92628571429,20188.0,15344.891538,20449.539785,27794.986549,38156.953459,51511.887222,69541.047749,95539.246614,131547.406424,176596.869319,240223.590039,14.0,19270.0,45.43577839565334,-1727.1158113722195,-2043.7799263077652
5599650,6206370,5377390,6060310,2022-07-06,-0.025978,-0.011,-0.032167,-0.014766,6280,3470,69.35,30.65,2.263,70.15,29.85,2.35,44.67,55.33,0.807,0.987038541079,6811252,6774665,20169.0,20.12070065,61.258,29570168636358.0,266991,540741,125527,36091.9247,0.3123949272098084,20169.0,0.4033184265610072,-0.8254768659105682,667,46956.11001136353,33304.56027027027,86448.2068,129672.3102,1542.4610285714286,86448.2068,20568.0,43224.1034,69158.56544,56.648812500000005,293.28445714285715,25639.92628571429,20568.0,15363.992958,20474.995504,27829.585927,38204.451481,51576.009551,69627.612894,95658.174485,131711.157485,176816.698242,240522.621915,19.0,20254.0,55.74572838586528,-1575.7816200764864,-1950.1802650615095
6060310,6215830,5766010,5828840,2022-07-07,-0.014766,-0.014022,-0.051949,-0.032977,7960,1220,66.91,33.09,2.022,66.99,33.01,2.029,44.76,55.24,0.81,1.032369584032,4728470,4713668,20767.0,21.86049681,60.537,29155457214820.0,281278,541021,145646,35944.0963,0.3321628378605057,20767.0,0.5081927788942272,-0.7757224833256053,666,46914.33134376211,33122.39810810811,86386.49251428571,129579.73877142856,1542.4610285714286,86386.49251428571,21598.0,43193.246257142855,69109.19401142857,56.648812500000005,293.28445714285715,25639.92628571429,21598.0,15383.114272,20500.477735,27864.221341,38251.998972,51640.198663,69714.268196,95777.226218,131875.079089,177036.756113,240821.965227,18.0,20158.5,55.17724448775734,-1357.0920785191265,-1831.562627753033
5828840,6000330,5205370,5616230,2022-07-08,-0.032977,-0.020243,-0.048702,-0.034767,8310,13580,63.83,36.17,1.765,63.78,36.22,1.761,44.35,55.65,0.797,1.01024725082,4697218,4810361,21753.0,22.30375398,60.54,29152798808272.0,268183,532102,120842,35808.1144,0.3654044733666533,21753.0,0.5033794424840367,-0.7670875621159574,665,46874.91277780378,32937.884594594594,86319.44679999999,129479.1702,1542.4610285714286,86319.44679999999,21767.0,43159.7234,69055.55743999999,56.648812500000005,293.28445714285715,25639.92628571429,21767.0,15402.255496,20525.9865,27898.892819,38299.595972,51704.454614,69801.013729,95896.401916,132039.171382,177257.043125,241121.620238,18.0,20512.5,54.99153609097617,-1156.807200335792,-1696.6115422695848
5616230,5882360,5279360,5634570,2022-07-09,-0.034767,-0.014926,-0.034767,-0.023772,0,3210,61.87,38.13,1.623,62.82,37.18,1.69,43.67,56.33,0.775,1.055895751386,3380011,3380533,21615.0,18.14452298,38.747,29152798808272.0,220574,457900,107656,35664.0928,0.361811445978902,21615.0,0.4596058507773881,-0.7771264492003045,664,46949.790744853024,32759.875585585585,86246.80108571428,129370.20162857142,1542.4610285714286,86246.80108571428,21584.0,43123.40054285714,68997.44086857143,56.648812500000005,293.28445714285715,25639.92628571429,21584.0,15421.416648,20551.521821,27933.600393,38347.242524,51768.777459,69887.84957,96015.701683,132203.434504,177477.559469,241421.587209,20.0,21611.5,50.77897486907229,-1001.3041510430303,-1557.550064024274
5634570,6186070,5620590,6040590,2022-07-10,-0.023772,-0.003723,-0.031463,-0.014931,730,8640,63.94,36.06,1.773,64.31,35.69,1.802,42.69,57.31,0.745,0.958040731779,3298916,3473473,21134.0,19.7544202,48.095,29152798808272.0,199216,409305,104166,35514.531,0.3469336616933943,21134.0,0.5208483393959401,-0.8100841723063894,663,46881.81913892213,32577.82153153153,86163.15537142857,129244.73305714285,1542.4610285714286,86163.15537142857,20854.0,43081.577685714285,68930.52429714285,56.648812500000005,293.28445714285715,25639.92628571429,20854.0,15440.597743,20577.083721,27968.344092,38394.938669,51833.167255,69974.775794,96135.125623,132367.8686,177698.305338,241721.8664,24.0,21513.5,47.962487124050575,-926.2940223829683,-1431.2988556960129
6040590,6243000,5728970,6078190,2022-07-11,-0.014931,0.001132,-0.027209,-0.019029,90,44650,67.74,32.26,2.1,67.63,32.37,2.089,43.3,56.7,0.764,0.840852203211,4557888,4747302,20470.0,20.54463388,56.547,29152798808272.0,229359,462903,119029,35359.642,0.3265150195918003,20470.0,0.4048487746353993,-0.8538067825626996,662,46893.71635077449,32375.99198198198,86065.45777142857,129098.18665714284,1542.4610285714286,86065.45777142857,19966.92,43032.728885714285,68852.36621714286,56.648812500000005,293.28445714285715,25639.92628571429,19966.92,15459.798799,20602.672221,28003.123946,38442.684448,51897.624057,70061.792476,96254.673841,132532.473812,177919.280924,242022.458073,24.0,21502.0,43.31976976004743,-927.7335623514882,-1330.5857970271081
